timestamp,AccX,AccY,AccZ,CompassSensor
1558049830313,-1.1200000047683716,8.484999656677246,-0.6320000290870667,56.52648506158005
1558049830373,-0.23899999260902405,11.454000473022461,-0.640999972820282,38.90425549348862
1558049830433,,,,76.58058640818155
1558049830435,1.034000039100647,,,
1558049830436,,14.42300033569336,-2.0299999713897705,127.98105206370744
1558049830492,,,,128.12399426265748
1558049830550,-4.251999855041504,9.26099967956543,6.693999767303467,249.80862642207597
1558049830553,,,,249.67773950701104
1558049830607,5.065999984741211,9.826000213623047,-3.0260000228881836,161.50430352904704
1558049830619,,,,161.94262408884342
1558049830665,-3.8399999141693115,10.027000427246094,2.872999906539917,296.42782988499874
1558049830724,,,,297.98268829860626
1558049830725,0.02800000086426735,5.918000221252441,0.29600000381469727,266.6610936707069
1558049830781,0.0860000029206276,,,267.1504084228467
1558049830782,,6.923999786376953,-0.11400000005960464,
1558049830839,0.03799999877810478,8.130000114440918,-0.7749999761581421,134.7292926240584
1558049830896,,,,105.72213491717454
1558049830898,-0.1720000058412552,10.956000328063965,-0.3440000116825104,72.67533695776751
1558049830953,,,,72.68686631708653
1558049830963,-0.5740000009536743,,-2.078000068664551,
1558049830964,,14.42300033569336,,91.256415802302
1558049831069,-2.1540000438690186,13.484000205993652,5.113999843597412,91.8205621069884
1558049831127,-0.4020000100135803,5.315000057220459,1.9819999933242798,274.2927713888748
1558049831185,0.9959999918937683,9.432999610900879,1.1970000267028809,265.51404536187334
1558049831244,-1.2920000553131104,,,231.07639549120915
1558049831245,,7.182000160217285,1.8769999742507935,
1558049831307,-1.378999948501587,7.440999984741211,0.3630000054836273,294.96973476136276
1558049831370,-1.2829999923706055,8.083000183105469,-0.24899999797344208,353.3497542981053
1558049831431,-1.6469999551773071,8.791000366210938,-0.7179999947547913,25.326761499041254
1558049831492,-1.187000036239624,13.168000221252441,-0.746999979019165,43.03651994134634
1558049831553,,,,47.73284873162038
1558049831557,0.6890000104904175,14.451000213623047,3.4860000610351562,255.64244808653478
1558049831614,,,,256.125274158963
1558049831623,-2.499000072479248,7.939000129699707,3.753999948501587,278.04292773380536
1558049831676,,,,278.643000833526
1558049831738,2.4030001163482666,10.1899995803833,-0.7369999885559082,175.74874500537865
1558049831800,-2.068000078201294,8.64799976348877,1.5800000429153442,175.71578251244418
1558049831807,,,,322.3875313540467
1558049831862,0.257999986410141,6.445000171661377,0.0860000029206276,208.94193805173222
1558049831874,,,,208.6675830131511
1558049831922,-0.257999986410141,7.086999893188477,0.3540000021457672,314.8242340747544
1558049831983,-0.04699999839067459,,,314.4300945936042
1558049831984,,8.628999710083008,-0.5070000290870667,
1558049832046,0.3440000116825104,11.95199966430664,-0.0860000029206276,98.63672889863511
1558049832108,0.5360000133514404,14.116000175476074,-2.565999984741211,176.1328202027868
1558049832169,-4.126999855041504,10.142000198364258,7.105999946594238,120.74509501548258
1558049832228,2.115999937057495,8.321999549865723,-0.06700000166893005,258.7533943478005
1558049832288,0.15299999713897705,9.25100040435791,1.9529999494552612,185.61833101737773
1558049832346,,,,261.79132588683876
1558049832406,0.15299999713897705,,,
1558049832407,,6.531000137329102,0.3440000116825104,251.24941384635514
1558049832465,-0.8040000200271606,,-0.45899999141693115,42.44204759674511
1558049832466,,7.823999881744385,,
1558049832467,,,,42.6478685171943
1558049832524,-1.2059999704360962,8.925000190734863,-0.5070000290870667,36.15664114512174
1558049832534,,,,36.5536151547775
1558049832583,-1.0429999828338623,9.395000457763672,-0.7080000042915344,48.651604797635514
1558049832644,-0.4690000116825104,12.324999809265137,-1.7039999961853027,48.89368377729369
1558049832703,0.9480000138282776,13.293000221252441,2.9110000133514404,91.29580550324545
1558049832761,-0.621999979019165,8.552000045776367,5.085000038146973,249.8207363474744
1558049832821,1.4739999771118164,11.185999870300293,-1.0429999828338623,256.1724844265061
1558049832882,-1.1200000047683716,7.795000076293945,1.9630000591278076,158.08806147226008
1558049832947,-0.02800000086426735,6.11899995803833,-0.41100001335144043,295.729326929149
1558049833009,,,,100.35401604089475
1558049833011,-0.05700000002980232,7.125,0.1340000033378601,302.89339623635954
1558049833072,,,,302.65530267208203
1558049833076,0.6320000290870667,8.581000328063965,-1.1299999952316284,134.8801578424456
1558049833137,,,,134.49143811640187
1558049833141,0.1809999942779541,12.53600025177002,0.3919999897480011,253.71462036310953
1558049833201,,,,253.45314706130307
1558049833207,-0.5170000195503235,15.486000061035156,-0.1340000033378601,25.14225930653896
1558049833265,,,,24.95313136842134
1558049833329,-4.577000141143799,8.437000274658203,7.288000106811523,259.1880334356342
1558049833390,3.562000036239624,8.619000434875488,-2.1740000247955322,162.27638811282526
1558049833395,,,,161.93221488054832
1558049833454,-0.41100001335144043,8.619000434875488,2.375,274.499316309376
1558049833457,,,,274.12561616931714
1558049833515,-1.187000036239624,7.019999980926514,0.6700000166893005,334.13900671728976
1558049833522,,,,333.4195675240867
1558049833579,-1.350000023841858,7.995999813079834,-0.9860000014305115,51.90358763507277
1558049833642,-1.5410000085830688,8.407999992370605,-0.6700000166893005,51.57769881920399
1558049833705,,,,37.00387830033765
1558049833706,0.5260000228881836,9.270000457763672,-1.3880000114440918,124.02782053437409
1558049833769,-0.8140000104904175,12.755999565124512,-2.556999921798706,124.36602418131645
1558049833829,-2.9679999351501465,11.463000297546387,8.159000396728516,90.40092777856876
1558049833890,2.384000062942505,10.170000076293945,-1.781000018119812,260.7616475487027
1558049833919,,,,156.36048806511042
1558049833944,0.008999999612569809,9.595999717712402,2.240999937057495,266.5916033260912
1558049833997,,,,266.98427773166446
1558049834000,-0.9480000138282776,5.8420000076293945,1.6080000400543213,293.69576787737196
1558049834051,,,,294.627214434865
1558049834077,-0.19099999964237213,4.616000175476074,-0.20100000500679016,58.799493470184814
1558049834130,,,,59.73917040562765
1558049834132,0.23899999260902405,7.718999862670898,-0.32499998807907104,138.64719841500442
1558049834208,-0.06700000166893005,13.130000114440918,-2.0969998836517334,139.09030010721983
1558049834263,0.8519999980926514,,,107.31619178642882
1558049834264,,14.996999740600586,-3.505000114440918,
1558049834320,,,,124.81150277936302
1558049834347,-4.156000137329102,12.086000442504883,8.560999870300293,263.9716452133119
1558049834381,,,,263.97262876055237
1558049834402,6.991000175476074,7.728000164031982,-3.5329999923706055,169.07808173362073
1558049834457,,,,169.62670984851283
1558049834461,-2.690999984741211,10.055999755859375,1.8380000591278076,328.19057277101086
1558049834538,-0.7749999761581421,7.690000057220459,0.4779999852180481,328.53989938101654
1558049834595,-1.340000033378601,7.010000228881836,0.14300000667572021,339.1875461649466
1558049834653,,,,8.86706086353729
1558049834661,-1.6469999551773071,,-1.809999942779541,
1558049834662,,5.142000198364258,,87.71362400057308
1558049834712,,,,87.8606643130251
1558049834741,-1.4550000429153442,8.734000205993652,0.0949999988079071,12.068563480366322
1558049834798,-1.7430000305175781,14.07800006866455,-0.3630000054836273,13.310935616803874
1558049834880,0.640999972820282,15.64900016784668,3.0739998817443848,31.392949614158454
1558049834909,,,,265.5828663479504
1558049834923,-0.4880000054836273,8.675999641418457,5.007999897003174,263.54324208819037
1558049834977,,,,264.36584958125917
1558049834989,1.7519999742507935,,-1.034000039100647,
1558049834990,,11.376999855041504,,168.72714661406548
1558049835046,,,,169.49122621613645
1558049835055,-3.0929999351501465,8.35099983215332,4.702000141143799,286.2664413435549
1558049835106,,,,288.0331107535137
1558049835121,0.20999999344348907,4.672999858856201,0.01899999938905239,203.7121714872801
1558049835172,,,,204.2906202080885
1558049835187,0.4300000071525574,,0.5550000071525574,
1558049835188,,5.2769999504089355,,246.6258334009309
1558049835239,,,,247.39576647512058
1558049835254,-0.6510000228881836,9.336999893188477,-0.0860000029206276,30.003856476612555
1558049835305,,,,29.627659902412006
1558049835320,-0.008999999612569809,13.46500015258789,-0.7850000262260437,112.249596442794
1558049835371,,,,111.70167183738641
1558049835385,-2.375,,6.061999797821045,
1558049835386,,15.418999671936035,,291.3416407270895
1558049835437,,,,290.9135108095348
1558049835451,0.6890000104904175,,,
1558049835452,,7.928999900817871,1.8860000371932983,258.14106788870885
1558049835503,,,,257.4826718036655
1558049835517,-1.2350000143051147,,,
1558049835518,,11.119000434875488,-0.1340000033378601,27.194184736994202
1558049835569,,,,25.989721857997495
1558049835583,-0.7559999823570251,,2.6040000915527344,288.0715169072167
1558049835584,,8.130000114440918,,
1558049835637,,,,286.58452325320235
1558049835650,-0.3059999942779541,6.252999782562256,0.7369999885559082,303.66398159361495
1558049835701,,,,302.4005092952839
1558049835715,-0.2290000021457672,,,
1558049835716,,5.650000095367432,-0.05700000002980232,30.111056295635876
1558049835767,,,,28.682385626944324
1558049835781,-0.5170000195503235,,,
1558049835782,,7.269000053405762,-0.3440000116825104,50.613501504640794
1558049835833,,,,49.87613477241371
1558049835847,-0.6119999885559082,,-0.01899999938905239,15.439903873549554
1558049835848,,11.559000015258789,,
1558049835899,,,,14.92588774227653
1558049835913,1.3209999799728394,,,
1558049835914,,15.984000205993652,-3.2170000076293945,132.11307062475504
1558049835965,,,,132.70873142227185
1558049835980,-5.85099983215332,8.9350004196167,9.998000144958496,249.1056565225091
1558049836031,,,,248.91412435780364
1558049836046,6.310999870300293,9.940999984741211,-1.1579999923706055,182.5763696667292
1558049836097,,,,182.76475994441648
1558049836112,-2.441999912261963,9.940999984741211,2.9590001106262207,305.84355642946855
1558049836163,,,,306.1342697711118
1558049836178,-0.6320000290870667,5.429999828338623,1.5700000524520874,290.27288687671177
1558049836229,,,,290.35415929764577
1558049836243,0.33500000834465027,,,
1558049836244,,6.4070000648498535,-1.062999963760376,128.69650071888793
1558049836295,,,,128.69076335998514
1558049836310,-0.33500000834465027,8.762999534606934,-0.32499998807907104,61.14440669527693
1558049836362,,,,60.373387621009215
1558049836375,0.4300000071525574,,,
1558049836376,,10.888999938964844,-0.2770000100135803,161.7371993193661
1558049836427,,,,160.69730301823168
1558049836442,0.7940000295639038,14.020000457763672,-2.747999906539917,126.86502647408403
1558049836493,,,,125.63266910251699
1558049836508,-4.491000175476074,10.246999740600586,9.998000144958496,250.2926546077981
1558049836560,,,,249.68771158319925
1558049836573,4.616000175476074,,,
1558049836574,,9.67199993133545,0.2290000021457672,189.2949808664606
1558049836625,,,,187.96670031818985
1558049836640,-1.5509999990463257,10.850000381469727,1.2730000019073486,321.5584249359826
1558049836691,,,,320.4072136268499
1558049836706,-0.008999999612569809,,1.2920000553131104,
1558049836707,,5.09499979019165,,263.4143632487414
1558049836757,,,,262.95274491368605
1558049836772,-1.225000023841858,,0.9380000233650208,
1558049836773,,5.256999969482422,,316.8213438220257
1558049836824,,,,315.8329744679898
1558049836838,-1.4259999990463257,,,
1558049836839,,8.427000045776367,-0.8610000014305115,45.0762739747006
1558049836890,,,,45.86061191784984
1558049836904,-0.14300000667572021,12.85200023651123,-1.5700000524520874,97.85939189938512
1558049836955,,,,98.64154418199996
1558049836970,0.2290000021457672,,-0.5450000166893005,121.65301840147401
1558049836971,,15.916999816894531,,
1558049837022,,,,122.49113725414796
1558049837037,-3.390000104904175,9.883000373840332,9.232000350952148,247.37494805853044
1558049837088,,,,246.96831957648288
1558049837102,5.458000183105469,,,
1558049837103,,10.859999656677246,-3.188999891281128,164.48221136565923
1558049837154,,,,165.49142645704197
1558049837168,-1.934000015258789,,3.303999900817871,
1558049837169,,8.359999656677246,,282.2653096975722
1558049837220,,,,282.7420569016391
1558049837234,0.45899999141693115,4.270999908447266,-0.02800000086426735,187.21495603775998
1558049837285,,,,187.61453576458393
1558049837300,0.6600000262260437,5.372000217437744,0.11400000005960464,199.36298023138283
1558049837352,,,,199.94256276359351
1558049837366,0.8330000042915344,9.826000213623047,-0.2770000100135803,174.6858036459846
1558049837418,,,,175.13641854628702
1558049837432,1.1200000047683716,14.748000144958496,-0.3440000116825104,176.31076029104398
1558049837483,,,,176.39046859865803
1558049837498,-3.2170000076293945,15.093000411987305,6.750999927520752,275.29099670588306
1558049837549,,,,274.73616677922456
1558049837563,1.1390000581741333,,,
1558049837564,,8.9350004196167,1.5800000429153442,235.85986383491422
1558049837615,,,,235.85202277774704
1558049837630,0.4779999852180481,11.060999870300293,1.1970000267028809,253.57152789999776
1558049837681,,,,252.90887660710143
1558049837695,-1.090999960899353,,,
1558049837696,,5.343999862670898,1.1100000143051147,311.451100756914
1558049837747,,,,310.0132810498292
1558049837762,-0.11400000005960464,4.691999912261963,0.1809999942779541,310.2795867104734
1558049837813,,,,309.6659966663853
1558049837828,-1.2350000143051147,8.159000396728516,-0.3440000116825104,30.275797043321973
1558049837879,,,,30.536819552643237
1558049837893,-0.37299999594688416,,,
1558049837894,,11.26200008392334,-1.1770000457763672,88.94580378722173
1558049837945,,,,88.91846937016334
1558049837960,0.37299999594688416,14.048999786376953,-2.700000047683716,117.67456981372499
1558049838011,,,,117.75882702732628
1558049838025,-4.8460001945495605,,,
1558049838026,,9.720000267028809,10.678000450134277,242.21740391436208
1558049838077,,,,241.93649189417778
1558049838092,5.7170000076293945,11.894000053405762,-2.6519999504089355,169.6261497730009
1558049838143,,,,170.08591712679112
1558049838158,-2.930000066757202,9.213000297546387,2.805999994277954,303.5348841881125
1558049838209,,,,306.3365048422467
1558049838223,-0.6990000009536743,,0.41100001335144043,
1558049838224,,4.75,,338.7056882718332
1558049838277,,,,340.3783640335289
1558049838291,1.0049999952316284,5.209000110626221,-0.3440000116825104,176.12056684341582
1558049838342,,,,176.5670016679462
1558049838356,0.8330000042915344,,-0.8519999980926514,
1558049838357,,9.164999961853027,,152.3929541196551
1558049838407,,,,152.77161980724057
1558049838422,-0.5360000133514404,,,
1558049838423,,14.07800006866455,-0.5170000195503235,61.92426403433063
